0.0,0.0,0.0,0.0,0.0,0.0,4.668123499866e-06,7.607761502917445e-05,0.00047613635534278715,0.00138555707728658,0.0012753578206853627,0.0011916796564372726,0.0032662073928528728,0.004319402120686413,0.005201877843960924,0.0055559731360399905,0.006091892805601775,0.008035981080180646,0.006466047094999818,0.0015964492363938938,0.00022670485065459588,8.466880467010658e-05,0.00020788241045465358,0.00013841917725414778,9.545441007755438e-06,1.0904389885108659e-05,1.226762338387714e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.3587347019359154e-07,1.2621226445751874e-05,3.325828289740602e-05,9.580175408886233e-06,5.748576866559846e-05,1.0978379186963017e-06,5.913650861870066e-05,0.0006035633169969453,0.00017207912414933171,0.0009399035356795129,0.002651841638018723,0.002000472128916511,0.0037150813656354306,0.0008694404350885245,0.0002734801619938594,0.000692832566682503,0.0002453150921016155,0.0001588576107262675,0.0001842030476581328,0.00013428294405756232,6.40433908147214e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.3208196232477707e-07,1.1283879556352388e-06,2.160486054929636e-05,5.0682073465924235e-05,2.7502432255683557e-05,0.00014337435899341856,9.618233117233484e-05,0.00026395174551477725,0.00018999702734207749,0.0002676467923525436,0.0013080796889401616,0.0005483511752079048,0.0011370416448623643,0.0002447227053006977,0.00040411498196897956,0.0003664106181842023,0.0004118132178922994,0.0002865030572998767,3.699222405042812e-05,4.6639213532060816e-07,5.247158718194363e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0903876437371238e-07,2.6369778333042545e-07,1.3027655594909863e-05,2.3876934454502045e-05,1.988688239255048e-06,0.00015278281595696258,4.649069458232399e-07,8.808523933306721e-05,0.00010674548436981204,0.0003932436845793936,7.414122648662421e-05,7.441396748624535e-05,0.00012101349505922303,0.00020658484413327812,0.0002561989707726918,0.00030535234588144577,0.00023436598329685675,6.398981132051523e-05,1.1356180741409432e-06,2.770568162350896e-06,4.023891461467122e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.441945587076964e-07,6.324779327846857e-08,5.940967492705617e-06,1.0601965615812025e-05,1.2611832830785066e-05,1.6873579704639766e-05,1.2686587409909171e-05,0.00011046729213415753,0.00011377297309245168,8.558414302115668e-08,3.4631396782507025e-05,0.00023551315040575094,0.0003183636359631373,0.00011602442679513534,2.2949107449106792e-05,1.899056103976834e-05,5.8306348177288345e-05,2.0838274693774528e-05,3.513766824329441e-06,8.768437813786386e-07,1.8769017848375216e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.3163232592064276e-08,2.0394969113552155e-07,1.6967094162106802e-06,4.0123829021178375e-06,2.314261608277921e-06,2.2364620846032097e-05,4.2506217262611225e-05,3.5472536099288013e-06,2.771775793241542e-05,8.348576433500342e-05,0.00013560430314884495,3.397628610081691e-05,2.4625205950009314e-05,3.4231097159278234e-05,2.6366335447272195e-05,2.690053411395289e-06,8.382493840809741e-06,9.042573882553018e-06,2.3995606611544164e-06,9.849382560432156e-07,5.340179747346984e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.2942710930362593e-08,4.194407984088925e-08,1.4719145265782548e-06,2.2068268420421878e-07,5.274723840307471e-06,2.995372521494973e-06,3.3047618656276935e-06,1.512369789900084e-05,1.9358701537223956e-05,1.0174663781817568e-05,3.467153033009211e-05,2.3750662318481507e-05,3.825184565803169e-06,5.685381045888714e-06,1.353349766634225e-05,1.0840360888444878e-06,8.583305486306036e-07,4.53213735138825e-06,1.67520738364925e-08,4.954624078328996e-07,7.662060190129921e-09,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.392747904132898e-09,3.6523150917884715e-09,3.219224862494837e-08,8.709890707203048e-08,1.5978647610074696e-09,4.613495556793711e-07,3.6909846987172903e-07,4.5693932561338076e-07,2.2349609691226757e-06,1.877767854700851e-06,1.0797805825330557e-06,1.108435301616744e-06,5.363895808896054e-07,4.1201379532356e-07,4.4792128596720284e-07,2.1422676932380022e-07,2.0961118086633508e-07,1.1520826638872818e-07,5.1162946884382245e-08,1.53515244111999e-08,1.3802648517800466e-09,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
