0.0,0.0,0.0,0.0,0.0,0.0,3.544254965645536e-06,9.98503035672592e-05,0.00010414426240447182,2.465516235820421e-07,0.0006141910244630164,0.00010123552179589075,0.0004534251169070232,0.00014957636440674895,0.001463134078134327,4.4732874527650185e-05,0.007961337004526921,0.0020096053320724713,0.002810377212800673,0.00027321841060921475,0.00015101244218944932,0.0007279394927265638,0.0005617096947619962,0.00043781314106667413,5.065761463160366e-05,1.6987123690759873e-05,3.1542667742614125e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8.429604138950042e-07,1.7647675946158362e-05,3.244246256322039e-05,3.45905916045279e-05,0.00010961273096369685,8.262751141974021e-05,0.00011567007886409494,0.00020314721093397651,0.0008385782764371324,0.0011516557104355749,0.00045878017041723127,0.001816753378516608,9.638687020502908e-05,0.0013343017808783093,0.0004880261298026262,0.00033825710307873664,0.00014649475505829768,0.00010986123574491343,2.9262210600345633e-05,6.457222009905602e-06,4.806583829947475e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.543418251036494e-07,1.919960532898763e-06,1.6440465048655623e-05,3.9511620717405665e-05,5.0594237359481554e-05,8.187571135364446e-05,0.000153611263164782,0.0002573019768152509,0.0009047008206733481,0.00021193646265431362,0.0001825725121302062,1.9247743368094352e-05,0.0006430051324286979,0.0004627532966737278,0.0005679412057395175,7.491987307592822e-05,6.15798458035914e-05,2.0555059988581806e-05,1.921762163395543e-05,2.654100630970716e-07,2.229977668294723e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.7884111852052824e-08,1.0746113805878861e-05,2.2443237691687152e-07,6.43598040115903e-05,2.0012037616930215e-05,5.36045991590886e-05,0.0003209185845597855,0.000179251940880004,0.00023323143788114828,5.7922618005298804e-05,0.00012355484257944784,0.00023694869761765771,0.0004486814523110978,0.0002339975498772113,0.00022220225838695662,1.1628237419273505e-05,1.314076118828449e-05,2.6748238699304634e-06,5.872598990794625e-06,5.369114053177353e-07,3.7168563678653774e-09,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.1006749122420313e-07,1.6525095073329557e-06,7.4574900339492215e-06,4.634608130336156e-06,4.909624019565141e-05,2.8820332994438703e-05,0.00010421003651271773,9.501984442696953e-05,2.4810888711869396e-05,7.550274502862347e-05,0.00018368140728743822,0.0002694491291258321,0.00016724240803200338,9.362219481522947e-05,2.2429626878125687e-06,1.8681402286193235e-05,4.705989700102308e-06,7.619619473497084e-06,5.898281194868687e-08,1.6834134026517401e-07,5.587762451001489e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,7.101209040444249e-08,1.428765907742157e-07,2.803528758734449e-06,1.3477017568935544e-05,9.139271606882359e-06,3.6429392555525886e-05,1.9371967752281182e-05,3.144694478453594e-05,9.5503382022425e-06,3.683618332774145e-05,8.72597987216921e-05,0.00014004731418697325,3.5726864223505236e-06,4.159656004841435e-06,9.889383517859238e-06,1.5058844761128346e-05,5.049064142871231e-06,1.4045610127591165e-06,1.3111360384825387e-06,5.7542528051378255e-08,3.746762108977425e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.025506706635181e-09,4.351966903714646e-07,5.533527593067008e-07,6.030133423915842e-06,2.722984240669256e-06,4.103603534804353e-06,1.259113298000909e-05,8.551244441201909e-06,1.6940691457503465e-05,2.7876291781380018e-05,3.9764417509996604e-06,7.5094805924098316e-06,3.1972370321198888e-06,1.0680231977926093e-05,2.4448636692798346e-06,1.2521948866681954e-06,3.295140001387938e-06,4.242882940450724e-07,1.2250616675276919e-06,5.016775876803051e-08,1.4373963376071922e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,9.800580824426914e-10,1.2144212270916612e-08,8.834394152666223e-08,2.0606306967724802e-07,2.653289719100543e-07,1.2096620872677353e-07,2.5998295532751995e-07,1.7093684126655107e-07,1.153508500787389e-06,2.466898112510092e-06,5.912516849196132e-07,1.140022846346894e-06,2.478068369904231e-07,1.2866779959744308e-07,2.1858834736707786e-07,5.87463976769001e-07,6.959008066895823e-09,2.1874696980245828e-07,1.2321478934839754e-08,9.534415449180572e-09,2.0604388400900325e-10,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
