0.0,0.0,0.0,0.0,0.0,0.0,2.027665644246931e-06,1.6592767560642378e-05,4.7372992680459895e-06,0.00010036190771130542,0.0002689335927010045,0.00014204973747539623,6.119474017934385e-05,0.0015374068273646118,0.006507181957826321,0.009023233999865404,0.0065442740424059,0.005741805278433354,0.0048633960099116165,0.004841105326740095,0.0031517159537992963,0.0010395444021671,0.001788411407844451,0.0015240882924089352,0.0004179761435830088,5.952419037528145e-05,4.1807864720706425e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.80850293645096e-06,9.99692443642494e-05,9.704258756589661e-05,0.000146261690063276,0.0002242160802591365,0.0007228223897553873,0.0002160441171600105,0.0005508119578744342,0.004198116464899714,0.002172429346388382,0.0024734423636097523,0.0010616741833392054,0.00023540941442333255,0.0006657563977206336,4.5471067026002064e-05,4.1146955233053134e-05,0.00010073086622029744,1.8518228830391655e-05,4.4285478911174336e-05,1.8888645316438276e-05,5.645829310717906e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.423488983235004e-07,2.581404691814375e-06,7.553879585133166e-05,0.00033112564149488573,0.00044861576262961725,0.0003579009089507017,0.00030399742061027076,0.00016581637482445977,0.0012355358536817625,0.0007737378157700066,0.0013615221648183515,0.0002206565067565295,0.00028750368244232226,0.0001918601868309364,0.00013985163099058658,0.00013560072341091823,1.3949900038033345e-05,7.067737519872382e-05,1.0189383156634603e-05,2.6116030687371813e-07,3.037553448411934e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.7162671380483995e-07,1.1549436252017255e-06,1.5513198128323411e-06,7.25357326978168e-05,0.0002366147012538108,0.00031861140715213064,0.0002458538205028286,0.0001396633417079484,8.194954882708272e-05,0.0001298924784345902,2.795597944595955e-05,0.0003985766779131604,0.00015670139765416096,7.264032954558186e-05,1.736898719309856e-05,0.00017224041385134452,3.557181922910679e-06,2.769748048452143e-05,7.50311451993322e-06,2.7028842095605546e-07,2.8868382298172914e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.2746333546606442e-07,5.410302390578445e-07,6.53340251109973e-06,2.030034398596746e-05,4.044504724611893e-05,2.6595042423008905e-05,6.647835310214329e-05,0.00016365141033379056,0.000292726643994383,0.00022666027481654585,3.69893041441228e-05,1.643759544586348e-06,5.524799730208787e-05,0.00012271880061965644,1.6356517298570957e-05,2.4214051165675187e-05,3.4887335402416033e-06,1.835535130290503e-05,4.216598940542567e-06,4.044618544646975e-07,2.0111945998289302e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.385911982913846e-08,7.659433372339175e-07,4.246208959617434e-06,1.0309864134511294e-05,5.63287931602514e-06,1.2736265630545122e-05,3.545530383074669e-05,2.053763394861897e-05,1.0530149467955649e-05,4.4110590703104286e-05,0.00013982328042125297,0.00010202664115854163,1.2641959589176402e-05,6.08109243984553e-08,2.5225018854547826e-05,2.668873187919216e-05,5.219874315927392e-07,4.479367565433954e-06,1.664700880558301e-06,3.4786829132323667e-08,7.377644593517399e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.2129134467327602e-08,3.3699529784048475e-07,1.8185134241203156e-07,3.968708582005288e-06,9.914688917470709e-08,2.0417492422608755e-06,1.0795045706766038e-05,1.5862822324443872e-06,4.211936557928797e-06,2.0084426120130913e-05,2.7687952398732756e-05,1.4048624331382064e-05,2.5803564270113155e-05,2.075065927844784e-05,1.9559508892529122e-06,2.7966184243301853e-06,3.894009814581573e-06,5.156782139238728e-07,1.3492109764696992e-06,1.110886736376714e-07,1.169337730904561e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.7086068938078215e-09,1.417984025496083e-08,4.5546846558095267e-08,5.469283468672314e-08,7.463866000105167e-08,1.5184006540193499e-07,2.8305180831211706e-07,1.6737072467298536e-07,5.004756829037755e-07,5.717419781755949e-07,7.292422258072127e-07,1.9722508548390217e-06,1.804857583458212e-06,4.952051293988069e-07,5.388490458621598e-07,5.427194893714822e-07,1.1373407605515605e-08,6.508017991961298e-08,3.778415544521685e-08,2.1591737822618187e-09,1.5945105642201263e-09,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
