0.0,0.0,0.0,0.0,0.0,1.0437541459295696e-06,4.595502037398282e-05,0.00013129589980874907,0.0011678898403999088,0.004659382883466364,0.0018743676262354808,0.00037277397305683315,0.00748717788938662,0.0018033769477071731,0.011825011415473777,0.0017991208367747332,0.009680836382317055,0.008989527014001889,0.014627278914742132,0.013460555523253592,0.009650200898622506,0.00071621466876413,0.0010123167746258258,0.0005071629655331636,0.000412765824597889,0.00041543090537745714,0.0001215987196205421,6.612277158985608e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.3655964465004434e-07,0.00011758328058939355,0.00010147442693851426,6.955242526184058e-05,0.0010593119650399308,0.004523524182988051,0.0026777698240572937,0.0005965454217094462,0.01048174107181127,0.005984551503243284,0.00264591221994173,0.0023197944578684077,0.015393457181232549,0.0029114564930991104,0.0005035037110066833,0.01298710634648225,0.0022653203560407758,0.00034685887380826665,0.0007592065896729949,0.0006207201219757405,0.0007163853959380513,1.9742349397438575e-05,8.030211001562526e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,6.002210945264143e-07,3.280596736762411e-05,0.00047172238338244205,0.0008507994836340567,2.3716005276005135e-05,0.0011480417684937025,9.521329475558498e-05,0.004170371341649298,0.0026248294697137063,0.00502920035879333,0.015617669756086803,0.0004316069168477253,0.015406121923890558,0.011121610452646476,0.000758814211265491,0.0031780345930198435,0.0004151815952261606,0.0007689439736100409,0.0005886881093892547,0.0004903081226757344,0.00025149637746801765,0.00012107555692873942,1.7102861841409655e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.2585054133880016e-07,5.74196002034371e-06,0.0001700961801755881,0.001191332223933742,0.0010282510956004878,2.998933234255729e-05,0.0030750876613404323,0.002345850846321249,0.003982444747324638,0.006182079996288549,0.0017664780040348323,0.011856320965961882,0.0007464945133025737,0.021527844711144998,0.0007473551256349725,0.0012007299823859753,0.000948181541182687,0.001299534133215502,0.0007591944232601953,0.000442224410582588,3.468351585146253e-05,0.0001068643329253793,5.1281670293953496e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,6.854879888167863e-08,6.407398585161659e-05,8.396710856433027e-05,5.728776915493626e-05,0.0008725214694053019,0.0010999226355527649,0.00045983710409684404,0.0003257660597233212,0.001566779618286485,0.000782857957059954,0.003118825133012586,0.0009320524962943327,0.0066149088133410465,3.433531958910383e-05,0.003912334517994599,0.0002216170676970775,0.00013148770009419164,8.348773932417805e-05,0.0008671660867101803,0.00041526430931014346,0.00016671562918552346,3.9173729373567486e-07,3.4924731852721516e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.341991931862148e-08,2.4820073466684304e-05,0.00012468213346001914,0.00015166807526501485,0.0004225331198067935,5.673499623536737e-06,0.0019506548418106824,0.004647290416539551,0.00026604322219865156,0.002459884007380073,7.958447801456714e-05,0.0009877130276902076,0.004215171593857658,0.0012560904146209516,0.00011750711140752592,0.00025438632654761284,0.0019772958422706708,0.00037261692791654177,4.6915651217656935e-05,0.0004127665960816549,1.705816305313712e-05,3.1427464731587166e-05,3.5870466406097664e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.242047013932935e-07,6.439271933565718e-06,1.7572694654242535e-05,0.0003415063999183694,5.6124501884105855e-05,0.00051598028371292,2.148263397152029e-05,0.0009318149654552927,0.003378026896806363,0.0019759412540912105,0.0040654959221638936,0.0017576867119312837,0.0014528289005456805,0.0009298656550151696,0.00012105346798217357,0.0005645356294767217,0.00016014068483371995,0.0007281898593392348,0.0004702302669495241,3.042649305800061e-05,0.00012753729956267284,6.959802574063345e-06,1.6893060911129317e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.8993689851740394e-08,7.440020309766837e-06,5.653291451087426e-06,5.7010008455709296e-06,0.00017217565935844604,2.2301616513055802e-05,0.00028207230243682604,1.7436950670874047e-05,0.00026486664372568993,1.718078937709347e-05,0.001368223816057147,0.00025494717420424803,0.0005267334196583201,0.00038164933397911007,0.00014000414099468513,8.164573114661685e-05,0.0006536202634786022,2.0960812050188376e-05,3.429337907562935e-05,5.8653303655100965e-05,2.1752010125584447e-05,5.2505300614251644e-06,6.411537617431282e-08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.6736088397679655e-09,2.1395152957910815e-06,1.603307795660923e-06,2.235807100001634e-05,6.826263181435679e-05,4.0198621994640726e-05,6.033207466838547e-07,5.9238092477574356e-05,6.055473352364443e-05,2.802596892271482e-05,0.00011905072403656224,5.058267995275435e-05,1.1735234960627227e-05,3.9613648220813156e-05,4.541002959385232e-05,2.9081924019119494e-05,8.573309468723584e-05,7.518202960217806e-05,1.611533867651967e-05,1.5374482333398582e-05,5.934985552100275e-07,2.484975534541987e-06,1.086269847434703e-10,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,6.463254476899685e-11,7.666588532220033e-09,3.328671144359117e-08,3.622978394111055e-08,1.1508005067669389e-07,8.219643088371393e-07,6.878609324452617e-07,4.1829331512519645e-08,1.1553066649012136e-06,5.769308678306062e-07,6.686946906827904e-08,3.9196973113868477e-07,5.741741562803518e-08,5.2167005695805986e-08,1.0569265682964073e-06,4.231402581476441e-07,9.572182689073936e-08,2.9353059134603507e-07,3.2703959274065445e-07,2.3329514999838316e-07,5.45195499486953e-08,1.0454034854306894e-09,5.3851311445122884e-11,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
