0.0,0.0,0.0,0.0,0.0,0.0,7.387900310763464e-08,3.642867285165471e-06,1.4714863193605292e-05,1.1378233827554624e-05,6.020220462999067e-06,1.3307549258964259e-05,1.3233829032923652e-05,0.00010248442614726073,0.0007880478715808752,0.004699704123690652,0.00025870224718227815,0.0006493265778226905,0.000648697261741923,0.004908870839764644,0.0011981163869442442,0.00012388698463620078,2.3068400378805458e-05,1.994164571231236e-05,7.480849376863332e-07,4.455736430560409e-06,7.694142824598705e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0594521261488455e-07,4.79172012520008e-07,2.486357492313158e-06,4.424488745456642e-06,7.81012279941245e-06,2.243939924517323e-05,2.325364482606438e-05,5.5527099295051984e-05,0.0007054766110843223,0.0026197604446740893,0.0005566211997005201,0.0007179203635644132,0.001004582538466349,0.00016660260655250607,0.00043641785777508347,0.0002763640591368926,7.111513477440072e-05,2.4478969183146158e-05,1.7117586966488847e-05,5.689895343912492e-06,6.752189548589807e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.321290457980874e-08,2.2381145722888125e-06,7.860874939929224e-06,6.1043179756055225e-06,1.200777981980286e-06,2.0640662028434096e-05,1.7570451474566597e-05,6.992823261458333e-06,0.00047526019897140465,0.0010380299598101279,8.612394728289217e-05,0.0009695977970012544,0.00011932280998921747,0.00013187176346056927,0.0002644389976751214,9.086612026524876e-05,3.4078302388380694e-05,1.4741277176706515e-05,7.08986929572594e-06,4.14226919593188e-06,1.322594121817163e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.9509527768418995e-08,2.914640704538086e-07,2.0904025161647503e-07,1.411924733692843e-06,1.3635924705101133e-06,8.226297845442772e-07,1.8063212458243398e-05,0.00011120635903336668,0.00013786684552891316,0.0007850335406221752,8.483486098571685e-05,0.0002796587555222453,0.0004152117544566385,0.0003903904022667829,8.721039745530028e-05,0.00027166543132506733,0.00010178696784504276,1.5064008580892497e-05,5.707345392469384e-07,5.466400185163783e-07,2.0168892384727022e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.9456361009464576e-08,1.138786943058154e-06,2.374646527827505e-06,1.6108363235769948e-07,2.9380451393208197e-06,1.6946705120700703e-05,3.75851323314742e-05,2.3862515462760027e-05,6.422611485528943e-05,0.0004247728099338401,0.00035587047874929394,0.0003411897228452703,8.993062388650842e-05,5.247768737576627e-05,7.024737877884575e-05,3.511894644415571e-05,7.054639607691805e-05,2.884779913991702e-05,1.1438486671916855e-06,1.6122412424498733e-06,1.056455351028428e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.082186923629333e-09,9.806152930594123e-08,7.657239253982036e-08,1.1796922546672008e-07,5.549553159466742e-07,2.945315761602055e-06,6.655199716658661e-07,1.6246778027461107e-06,7.162649615219279e-06,3.413204831264379e-05,0.0003606195786846163,0.00040160762844727686,2.001729138452549e-05,2.473668090140896e-05,1.4015782662815514e-05,2.3421080391379033e-06,4.352337466272061e-06,5.331377861179112e-07,4.1936697675613814e-08,6.974605648238202e-08,7.587426298160335e-11,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.1303915701735837e-09,1.1471628741048878e-07,2.4310125312520226e-07,2.124479068585473e-08,1.1589641074828132e-07,9.074834354503414e-07,2.884670521722854e-06,1.2832002670935375e-06,3.0389583060704776e-06,9.68137402019989e-06,0.00015499862915854102,0.00013428001981377285,6.7661129452947126e-06,1.439559833332065e-05,6.946658257353154e-06,3.770844731368684e-06,4.095209888080699e-06,2.325290258498983e-06,8.891686972021748e-08,1.3230294727442272e-07,1.0688771383196551e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.294609820320961e-10,4.2976914015387e-09,1.3771529817331452e-08,1.3389913088575823e-08,1.808989432629927e-08,7.903190458112973e-08,1.3526688860071175e-07,2.7573861303061913e-07,7.95013056749756e-07,8.65536085251588e-07,1.2488307761435446e-05,7.676839397269778e-06,6.824738915807331e-08,3.476123983511635e-07,8.821274812028854e-07,1.2336343701156673e-07,1.172377312485168e-07,6.475550824797092e-08,1.5918488380300994e-09,3.07775114018379e-09,1.625528905961638e-11,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
