0.0,0.0,0.0,0.0,0.0,0.0,3.248509190507443e-07,1.8825997029395558e-05,4.110703290959324e-05,0.00038615086396116214,0.0005930596663967899,0.0008725412746039834,0.00026529878511610523,0.00038063593927417026,0.0022516534025071692,0.0018791947990827642,0.008327004249428283,7.596473419003453e-05,0.0013268186397384517,0.00011758741289207171,0.00043441686590386025,5.7535552063755744e-05,0.0004450005006184701,2.9130233761323504e-05,6.712248639855607e-05,7.218748461406e-05,3.3275111105566287e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.840797307413293e-07,4.812513638114217e-06,2.31023102998507e-05,0.00012616347009776688,0.00017276359160236414,0.0003169984322719787,0.000370924849252634,0.0011337064629701366,0.00018595430876659614,0.0015456227705643495,0.00041723326484810296,0.001150511474745611,0.0008762489167819531,0.0003042252102375747,0.00014824843362330767,2.1593715668695575e-05,0.0001820612216527164,3.7046760037636455e-05,3.183419142873395e-05,1.9332197672000486e-05,9.899652025454778e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.1421309329933544e-07,7.469276586865682e-07,1.150401203962384e-05,3.209097520500611e-05,9.30527362957675e-05,4.5534401647833165e-05,0.0005011265678781243,0.0004726853801847288,0.0006810718913766268,3.331109676319026e-05,0.0001108608984632852,0.0001475652672509661,0.0009153868831747886,0.00025059710163809424,0.00017523519288082715,0.00013197187924254334,6.0398837755966466e-05,4.90680043201205e-05,2.1259733888942497e-05,1.9468533824839544e-06,9.223076871717805e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.1609954404269122e-08,9.623206240105015e-07,3.685836903802717e-06,2.3654567244659484e-06,1.5569219557673054e-05,2.0800461225377207e-05,0.0002106149782913751,0.0002409061649416921,0.00040020516268218087,0.00018773021238866727,0.0001366426446055739,7.139983084200793e-05,0.00019321151815200578,0.0001304544325112182,0.00031716070037038027,6.025129721497491e-05,3.9552581277091764e-05,7.011610337777682e-05,1.3957268865100538e-06,1.1167597940432062e-05,3.1896409338290776e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.1038711279662838e-08,5.281647824895491e-07,1.1186980216424094e-07,8.593418485817711e-06,4.430371982608044e-06,9.582677199122905e-06,1.401500608788665e-06,0.00011555741832384131,0.00014862458080212772,0.0002213264287238532,0.0001523062440450478,6.967375906146426e-05,7.87798498421935e-06,9.648240694890607e-05,9.497439533748369e-05,1.6609324659164884e-05,6.135787577772157e-05,3.859583202721386e-06,9.940806027444218e-06,1.6573759518918142e-06,1.3052450755393453e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.270835818622025e-08,2.0905753112345993e-08,1.1425874765645544e-06,1.7300585027925012e-06,1.011857463707588e-05,1.0064347453878535e-05,9.181427914288389e-06,4.8397333664594405e-06,2.220350571617874e-07,0.000126158616474048,6.760979315316383e-05,2.4471895512186696e-05,1.0549847975921508e-05,3.326882553699429e-05,8.010984541544975e-06,2.6557705582994067e-05,6.093570127297397e-06,1.2500163146894143e-05,1.2846242390640197e-06,3.239613906802131e-07,4.849549453099784e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.2670917224846171e-08,1.347109449599655e-08,1.1170642018870077e-06,8.051836037123347e-08,3.437853687393177e-06,2.432942146333694e-06,1.9284448614138654e-06,9.33454032136673e-06,5.2580355529952075e-06,6.867176685777992e-06,2.3933148566758913e-06,2.5779871278572752e-05,1.8756576122937468e-05,9.41931209197986e-06,7.886805990963478e-06,2.715974479084589e-06,3.230618356682786e-06,5.105492421225223e-06,2.614166249815031e-07,3.982613270316097e-07,3.5418510697335264e-09,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0758696848671218e-10,1.4718999885445038e-08,1.6622020889533833e-08,1.9596846870540782e-07,2.913011560560734e-08,4.958212109701129e-07,2.0035605185727723e-07,2.779284858216455e-07,4.8587553452294846e-08,1.1106252071185112e-06,7.90245452948112e-07,2.426551153575323e-06,1.0518526516126453e-06,1.198970045354532e-07,1.6211749676606615e-07,1.7211261808454627e-07,3.240646358416677e-07,1.7481731593388067e-07,6.349299824763729e-08,1.5665033270086308e-08,1.0865851778862863e-09,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
