0.0,0.0,0.0,0.0,0.0,0.0,3.0454431862740688e-06,2.621129088207343e-05,0.0001800931980805429,0.0011966582387713874,0.001435709860497593,0.0007187651484621301,0.004153974921851224,0.0025567696320180455,0.0003180832066864186,0.0053825805634809525,0.006560574041381256,0.005333890228448255,0.01710598722792093,0.00750678331498749,0.0009246399965668772,0.003508912567054243,0.0008956990626159913,0.0012714105022156434,0.0006007056906547007,3.4456827020832144e-05,4.300108104915779e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.4180069061943662e-06,6.824577959998798e-05,0.00023187231540047317,0.0010074795264907275,0.001382817601670849,0.0011809985596025873,0.0008153625411879687,0.006776698095721558,0.0016618964233398798,0.0037400724525616467,0.009298283145090383,0.004240639406008305,0.00372556235733633,0.0005414624158697641,0.0033695046145210197,0.007453223098101412,0.000863899518432836,0.0011294264071918414,0.0003139500376666323,1.4932560687875403e-05,2.9320169102407015e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.212505463277301e-06,3.710416607681068e-05,1.968688918314508e-05,0.0001733938105216987,0.0020799334075295274,0.0032997886300526287,0.0009139270707147322,0.0006184904340160382,0.0002520755886691083,0.002654862169420916,0.001618702145351656,0.0008893832258368031,0.0057338214106832305,0.004079029634541468,0.001440695814088831,0.00037776720350983614,0.0007459588347264323,0.0003897017034733682,6.473057140903733e-05,2.484548802957064e-05,8.135168661332478e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0711530703078698e-06,6.295335425609085e-07,0.00018168839720870454,0.00024673782036032944,8.943842431176006e-05,8.38274581048072e-05,0.0003120081580842411,0.0015486418152735484,0.003830318450763717,0.001602910896067382,0.0003118380139016892,0.0034112499837125228,0.0001936344463985613,0.00034524793915888035,0.0003762576817999016,0.0006582390733787813,0.0005520308320901341,0.00012969495564853488,9.121611802475799e-05,1.038286537092516e-05,1.4224115366817275e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.1730299022780944e-08,9.755017024309541e-06,0.0002352044834685406,0.00017800136057542293,0.00019840839549240417,0.0007614667007936784,0.0003579639799391662,0.0006586179469581493,0.0014772189994985922,0.00047866043902741767,0.0005887474636711186,0.0006989936338223308,0.0002682401290544127,3.040002150788905e-05,8.671551306328047e-05,0.00036552637317769444,0.00032271394805946744,9.167604470668842e-06,2.2964751178709112e-05,3.877046516714467e-06,4.6479147570515824e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.0623657447142675e-07,2.7042285090025198e-06,3.515132058877568e-05,1.663624452074508e-05,8.085727699023128e-05,0.0001864006576093398,7.735148215505837e-06,6.100250092025111e-05,5.490098739144545e-05,5.445731470561772e-05,0.00018471356691440114,1.6996322899218788e-05,1.7985808551332802e-05,2.666036785265632e-05,0.00015966770617526754,8.062994211979264e-05,1.060415479500381e-05,4.518988969951999e-05,7.056924024444694e-06,9.275080040250308e-06,3.476574697210619e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,9.352834045981509e-09,1.4020457417504467e-07,9.913451430755014e-08,4.2770303296107877e-07,6.614875009167378e-06,2.01053178834118e-06,4.374500869999318e-06,2.0334810337942905e-06,2.320456847449337e-06,7.480179739374115e-06,9.157697113758472e-07,6.949051774228432e-06,4.199637996762857e-06,1.0318874086031403e-05,1.9473918500593195e-05,3.789611825966874e-06,4.376035935934704e-06,3.4443804715990264e-06,3.8183307995588645e-07,6.381361276373255e-07,3.54150573726167e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
