0.0,0.0,0.0,0.0,0.0,0.0,5.953564324247519e-07,1.27979783576774e-05,7.00251110411109e-05,9.601624149572222e-05,0.0002818323748685694,0.0003324870272071714,0.0015970473503295942,0.0002453269393357696,0.002903738153344487,0.001967839835515627,0.0006545688779936383,0.0052151439416261505,0.0061085889813716834,0.002955345811182542,0.00014048114998435526,0.00026658235749245455,0.0001414532529425221,2.1890530236493922e-05,8.152055637117083e-05,2.7294564375776293e-05,3.144333678587094e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.302881124950872e-07,2.6027885339021575e-06,7.68678139671426e-06,9.522729398065261e-05,2.4592689974739118e-05,4.703755399265307e-06,0.00043691270952093416,0.0013971604991574855,0.0017390164073957895,0.004963102470700059,0.0036865245997249824,0.000590404254336279,0.00018611031117267085,0.00023605003468140292,0.00013582930844102632,0.00019792471083599614,0.0002665125948492764,6.359943701723148e-05,5.664375900213155e-06,1.3432648814191036e-05,1.2987450416737958e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.3606398560030435e-08,1.1945525100303117e-05,4.7549064905657666e-05,0.0001128436267775179,0.00034971065681249907,0.00014358069717748505,0.0014090668867736196,0.0010507654159433036,0.0007274628438860596,0.0008560282379372743,0.0007359360085213713,0.0007072938191253112,0.0006728662608892388,0.00042172252924007974,6.654567741357365e-05,2.8608525312057514e-06,3.9185935976425534e-05,5.434230400381304e-05,3.0260485077367703e-05,8.235902246822879e-06,1.1381684377166583e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5484765982245366e-07,1.7745581567770851e-06,1.9131770095252158e-05,3.302535800550993e-05,8.162319269306663e-06,4.341120253855221e-05,0.001185359439555425,0.0011044013208183678,0.0011941225735463685,0.0001218844720541376,0.0001880279517316351,4.706161250786791e-05,2.026983781087768e-06,5.156839720397973e-05,9.538978198637498e-05,3.896827210559845e-06,4.1286179174772164e-05,5.707121676471986e-06,1.5008827448797453e-06,3.022637110424726e-05,5.545718962252123e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.1400986333410317e-07,9.207625460986387e-06,1.9200937844991566e-05,0.00010035918737313054,8.944751139535345e-05,3.9113611487903915e-05,0.00027199526214871585,7.236618367551239e-05,4.260517343607464e-06,0.00015129370665217416,0.00023853797938188777,3.103331524021111e-05,1.599347442301954e-05,3.8124567494411106e-05,9.616127543549006e-06,6.250921216076502e-06,1.8960290934762275e-05,6.875380213449186e-05,1.2128517874356852e-05,5.904795468903214e-06,1.5645849040696838e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.6922217347221702e-08,3.2160903335363095e-06,6.518949788353954e-06,5.084850631695434e-09,5.0236619217998164e-05,0.000214775512882823,2.9945669644554992e-05,5.6080792918177235e-05,4.69944691447102e-06,3.4103470858747726e-05,2.2110408545457823e-05,5.651122266988062e-05,6.129963746192794e-06,7.816380778940305e-06,1.607948873824914e-05,1.3063890512009353e-05,1.2317196245519917e-06,3.7326718767113776e-06,3.329490163991503e-05,3.445777561103582e-06,1.3854124772997203e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,7.539931376654859e-08,4.915136017768211e-07,4.288014137127699e-06,1.1374552348808273e-05,1.7792616904920775e-05,1.7800492665578834e-05,7.938795866645972e-06,7.20918137004561e-07,1.0889649646489475e-05,6.519443032782052e-07,1.94103703558244e-06,6.2782473324360285e-06,3.2602394294174635e-06,1.4698755327016331e-07,6.87198829849341e-06,5.097674105370748e-06,2.299567974230883e-06,9.661480348998375e-06,2.152464953565099e-06,1.4532926326748903e-07,3.4608546320111284e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.2227898483334768e-08,3.546935563981559e-08,7.31882828838008e-09,3.3440559485383917e-07,6.75753009185691e-07,4.339730938465075e-08,1.1171573358190379e-06,3.1265761331815946e-07,4.6608615783362764e-07,4.344618983267756e-07,2.0204101961574588e-07,7.143728183849543e-08,6.652199341467166e-07,8.350328487464647e-08,4.966304977509862e-08,8.561494300463358e-07,5.097259350253225e-07,1.6547461192126725e-06,5.762075771623467e-09,6.824124647441162e-09,2.520611835697215e-09,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
