0.0,0.0,0.0,0.0,0.0,0.0,1.4404952091498998e-07,4.993535953079319e-06,2.4945983031708897e-05,6.835651776701826e-05,2.3511109818763494e-05,2.3187611529613437e-05,0.0007108957885240827,0.0015151006161325219,0.003274627025175361,0.010435085237200697,0.001861198146914734,0.0019789151196491508,0.002569773662807702,0.0006393764930702627,0.00017793413186720182,9.587296893511646e-05,5.242922714612081e-05,7.82949242246859e-06,1.7214588979189467e-05,3.385657777634042e-06,2.1034719204067316e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.2145982669630796e-07,6.0575488438125285e-06,2.6229074534570265e-06,5.862221437319492e-06,5.195584638391797e-05,3.677205904506454e-05,0.0007832051502830041,0.0002509992467253556,0.0023444528545132704,0.0028038043960489883,0.0029743743408935513,0.004066834333350676,0.00024234068912887103,0.00019809202584254666,4.231664092388679e-05,1.971572371186482e-05,5.581080583891543e-05,1.1550571741641411e-05,1.4964795904395784e-06,3.598492528078178e-08,8.754163710123817e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.278714862257154e-08,3.936967831233463e-06,2.771554906767873e-05,3.492637508547026e-05,2.2853427533467968e-05,0.00016014640001699366,0.00010887704284077229,0.0003050554530501236,0.002439944429220832,0.0007905484278337909,0.0015281275197715064,0.002239917863382536,0.0005255714300152362,6.817087899518234e-05,1.0723433127431008e-05,3.1490694527806094e-05,1.5866121915142702e-05,1.7814724599269227e-05,1.0676330964991123e-05,2.951325453192796e-07,2.1469607279618397e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.5767254943434376e-08,1.1494880680290122e-06,7.945479532313332e-06,3.459101330898149e-06,1.5391051008511348e-05,6.202030781553922e-05,9.213362185783105e-05,6.24330589106037e-05,0.0027036062783669184,0.0012343665456212335,0.0005807528377627567,0.00025258880458445146,8.402323204307954e-05,5.4580598633131715e-05,1.4015397683917932e-05,2.2066033492882792e-05,1.9496805709636356e-05,2.1603100335347494e-06,1.6858820816585259e-07,2.7038562069713964e-07,2.406062641143157e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5656885386092957e-09,8.662572503239869e-07,4.176138546789419e-06,6.686157850916798e-06,2.152749912519507e-05,8.142940760197123e-05,9.188833917524082e-05,0.0001744061378475628,0.0009278497338994522,0.0014874630711836359,6.460254533014889e-05,5.460024237929981e-05,0.00010435279644761788,3.3140075204155746e-05,8.086234329726594e-06,5.955148737919172e-06,2.8657956684016915e-06,1.027700528854015e-05,5.124315461423661e-06,4.79242524059918e-07,7.90060366313717e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.215462195144778e-10,8.459260891704228e-07,4.275207751387562e-06,6.34881551151508e-08,2.0507023029311716e-05,2.8710980435273208e-05,1.887528235317887e-05,0.00010007447696042643,0.00028458358861273465,0.0007531979971984939,4.715061979809847e-05,7.17337759005996e-05,6.401167839616033e-05,6.302961896625749e-05,6.9181460732945985e-06,5.761110707293983e-06,7.49992823850958e-06,1.649517718491524e-06,5.1015408973591e-07,1.606900045497735e-07,4.095722445899758e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.653783011171647e-09,3.4917152282659225e-08,2.3508964068317314e-08,5.171159578455377e-07,3.0939981596593543e-07,8.795144271196806e-07,1.3440118089980066e-06,4.224008568698452e-06,8.13596422443153e-05,0.00019096218539678948,6.208985050502683e-06,3.285989980948643e-05,8.248691573594342e-06,6.286114996764313e-07,4.2479957168537626e-06,1.4339992502784682e-06,8.481976942992617e-08,6.248681593066444e-07,1.6480041651827624e-07,2.2253149011820485e-09,5.497938528033983e-10,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.9129028187350364e-11,1.1780921560321752e-08,9.283432180811727e-08,7.590328817345363e-09,4.459070249179177e-07,5.693696478002915e-07,4.5359308760901235e-07,3.043003530361918e-07,3.9197278632457055e-06,1.0079746498471204e-05,1.897074222996536e-07,1.2784835160827876e-07,2.643823819009397e-07,5.354536797002296e-07,1.1859907748669247e-07,2.827602192819465e-08,1.0156416076226532e-07,7.319044687648772e-08,3.2308966425958494e-08,5.169839976747275e-09,1.1491929291116486e-09,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
