0.0,0.0,0.0,0.0,0.0,0.0,3.116824691884023e-06,1.1160638455238888e-05,0.00021865951671866022,0.0015633160992332966,0.001384898347978143,8.468784908426393e-05,0.0036260566475929063,0.0018665842055081857,0.0007300012234964387,0.0048865453180950156,0.0022156573507594057,0.003447299634235555,0.003395394293390999,0.001918590289177297,0.0011921021760489244,0.0007005341042716997,0.0003616283195445769,0.0016732737409538379,9.323484193851402e-05,0.00015143862089468243,1.6047834731803758e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.0656428073883485e-06,5.110634311230205e-05,4.8853035501436814e-05,0.0009061719029955619,0.0017204400903973998,0.0008670232142811678,8.321956454930987e-05,0.0036602194397003106,0.003342592127523264,0.0005057273631856622,0.0067689386869902715,0.0026648373415246685,0.0018891538276661073,0.00605891951437695,0.0016627030185739674,0.00028197204765508785,0.0010213846736086669,0.0002590764866550175,7.553683814965129e-05,0.00020524224987571377,2.3220943767587582e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.4336190214722785e-06,6.219380638202083e-05,1.6452011339556163e-05,0.0001607623574443536,0.0005211368483609056,5.885294635772672e-05,0.000157554973311723,0.002356436322991528,0.0019452009211008818,0.0015577790433037692,0.0025038092837829313,0.00671443461263451,0.0005728263730747285,0.007203982577886242,0.004799230555597196,0.0002866191495383784,0.003516614715370524,0.0010946659589254398,7.841960227742195e-05,0.00017606548089302052,5.802662015501863e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8.10835619764178e-08,3.6607369235906644e-05,0.0001518366377616572,0.0001461760609787342,0.00018551849669660116,0.001286123041701786,0.0003400757385187619,0.0010115187322944168,0.0013755714560808787,0.0003014937570691795,6.330432014213873e-05,0.001270463180980687,0.0007469417216091273,0.0016307130814611132,0.0018250209977267833,0.00012687912989398786,0.0005908727724289127,0.00064833854735751,2.643093879899296e-05,3.654348568703683e-05,4.763708108594685e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,7.701235190240222e-07,1.2433473507467139e-05,0.0001432079989374115,0.0003843915423809874,2.9952985228260243e-05,0.001119379069888599,0.0005724072800398403,0.0003058105867544866,0.0013459685057576009,0.0004928538790451463,1.9785147859741965e-05,0.000623646417461593,0.000214920631556694,0.00023341652216099157,0.0002278341680117557,0.0003632903666481936,3.5765116421816985e-05,0.00011832369091686892,1.2334150395955502e-05,3.65200876881807e-06,1.5177141675377782e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.033481971382738e-07,4.896512973340376e-06,5.272449437387089e-06,4.315380811858681e-05,3.312883213506698e-05,0.00018306451628334565,0.00013838352318848224,3.2330986623287454e-05,7.823786415183786e-05,0.0003836317320827624,0.00014703634834239567,7.390919731603272e-05,4.506212528612925e-05,5.035889631776169e-05,0.00013475152350518488,4.203981709147071e-05,8.110101391173497e-07,4.66198846054897e-06,1.3019071664407888e-05,3.6602119944999817e-06,1.2515985205844518e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8.956968806353341e-09,1.9525650293446706e-07,1.153435594414456e-06,1.8402360167739977e-07,4.7303716559183716e-07,3.9921611236265167e-08,3.0200213614623417e-06,2.7172349303826156e-05,9.504410007231314e-06,1.8717378839405515e-05,1.8045020014217454e-05,1.3736211600455342e-07,2.0815238130983638e-05,1.1970417994480187e-05,2.2753542439750573e-06,7.917109013648347e-06,3.0685077119856677e-07,3.317306122478852e-07,9.62974442060013e-07,2.548164889404665e-07,4.517436965000135e-09,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
