0.0,0.0,0.0,0.0,0.0,0.0,3.1653107499630124e-06,0.00012397031177400157,4.420319955641418e-05,0.0021923002006889888,0.0004727868630471487,0.001655625940678338,0.0021119008082214,0.001091279818433337,0.005466596560792626,0.0065367669527115835,0.0015404430792931574,0.007707397053097715,0.002173786533913971,0.0015522863285029021,0.004047735174024172,0.0003331503216378279,0.0006225718875818082,0.0016990780470472876,0.00029592802475320154,9.786932158040202e-06,2.027622761595833e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8.570131471626188e-07,0.00016189612815846618,3.781607280460348e-05,0.0003208354971559565,0.0004540385593295658,0.0006385531581534048,0.0008415174381291013,0.004043278352910432,0.0022293517356722025,0.0007680008943922096,0.004284278364835785,0.000919598663567276,0.0018851593095850527,0.0026339564764243915,6.477409617594979e-05,0.0005889721065571333,0.0012562668007533792,0.0012757007255515193,8.999784022998232e-05,7.319864356227232e-05,8.833662001309388e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.758887551831777e-06,0.00016811702795121447,3.6650226608162854e-05,0.0011703543667581173,0.0031284468889175043,0.0002748022365899669,0.004210100741871066,0.004996211130225767,0.0003983392249882696,0.004869282023849285,0.0022842390318244714,0.0010175768353781025,0.0011233983609820954,0.0017098735862196765,0.00042124525834900424,2.2605261762362245e-05,0.0010352382428676647,0.00046415370155935914,3.1618030969731966e-06,8.150151601679317e-05,4.94319604784924e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.321863776738245e-06,3.626159105215983e-05,4.6887128604562086e-05,0.0007207258401484597,0.0009207282085498586,0.00011983201526852126,0.0019299097765888918,0.002021347815009686,0.0005345155622799794,0.0014278474067025467,0.0001561943806421669,0.00045071384648897813,0.0011564948004386154,0.0008131744657170531,0.00035872199543715436,0.0008741071415076605,0.000298195286249433,1.6194285655710696e-05,5.114202193724501e-05,4.6123809321086025e-05,6.420739688088257e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.7019672142225162e-06,3.2233629676151813e-06,2.1140580213588337e-05,0.0001722886303568726,2.5352388139746892e-05,0.000256030973890566,0.0002789771240612584,0.00045450612099769545,0.00035929017839413595,0.0005760363995789528,5.363216642521382e-06,0.00034468586254910767,0.0016864693301362785,0.0003765495108366049,0.0005895748773417883,0.0010006527476349287,2.2162820097502344e-05,0.0003212700973033721,0.00010153748849567776,6.598688385837088e-06,2.0281099083207934e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,9.776273322681372e-08,2.491471494115523e-06,1.0176253730336255e-05,8.256446508142008e-06,3.5434301308759024e-06,3.6050508651519344e-05,0.00010606108709609067,2.791606964250821e-05,3.4262292460594586e-05,0.00012807046093589735,9.314914379553536e-05,0.0003469458574610809,0.00022117251774103928,1.8080096460552455e-06,0.00023117761548412276,0.0002516156231819583,1.4554029184140244e-05,8.352485495704012e-05,1.637679727477663e-05,5.00950979754261e-06,3.183070464239783e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.978921807095758e-09,2.6389945834023833e-07,8.812036297292216e-07,3.575433545114126e-07,5.482756311333233e-07,1.0853882911809941e-05,3.6002559530287223e-06,1.0651798743030323e-05,1.6013985322721354e-05,8.695042524163007e-07,1.9570579553553085e-05,1.8727782323179662e-05,4.947694221249895e-06,1.5852948717031377e-05,2.1213029922021277e-06,1.8680393113505843e-06,5.319593680617361e-07,5.6012356351806026e-09,1.8070688815098076e-07,2.645852898801944e-07,1.2786032299044004e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
