0.0,0.0,0.0,0.0,0.0,0.0,9.369356087570648e-07,7.06454861259676e-05,0.0003118981716739564,0.00032724933812544203,2.857111465594353e-05,0.0004683370809394846,0.0019502919745066178,0.003943932797387096,0.006663573752311141,0.008670627917733322,0.0071598549584735455,0.003407611329718234,0.0009953174023946527,0.0001785215851069852,0.0001306566687874231,0.0010182468329273872,0.0016202984767161445,0.0010141098456635544,0.0003634522469110376,0.00017712788530271787,2.0042939000318685e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.3721000593083952e-06,4.2243349580988847e-05,0.0003625779507304518,0.0009856977088977426,0.0008778766365216299,0.00018194396359410818,0.0024216947478797254,0.00966390602594696,0.017688129360976728,0.02101072085676517,0.01873716566195568,0.012653856547222368,0.00545376197278854,0.0009376398946269236,0.0003495195677632693,0.0008735508320150913,0.0005135849385260983,5.5157952343664684e-05,3.2721210618069874e-05,3.984080865294466e-05,2.812219490161139e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0823766358298162e-06,1.9812435072533484e-05,9.853151004856863e-06,0.00014482012248676334,0.001259938912596941,0.003400728181205748,0.004552413188601137,0.0033996021453749975,0.0016488501699589257,0.0010731382174583555,0.001070084664964875,0.0007714714798642603,0.0004175653312081842,0.00019811987806473265,5.493289194298644e-05,0.00011379995143823771,0.0002867414496578287,0.00029305469436834836,0.00014644635075516919,3.3053846898140263e-05,1.0892414803473265e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.462327972004545e-07,4.927076862077605e-06,7.045457474699736e-05,0.0004157939564693402,0.0010907266485181242,0.0020131276787428614,0.0034616130341215234,0.005379212007056985,0.006705948464732372,0.006638111809068861,0.005386152552335776,0.0033524982481726844,0.001227655043558379,0.0001085089098804397,7.989967408628076e-05,0.0001646181713885762,3.288821791603376e-05,2.3329090449844317e-05,8.483535567072594e-05,4.2891898036031375e-05,1.668548751651362e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.145878963899882e-07,6.157946712149956e-06,1.3073515961894422e-05,4.796702803400338e-05,0.00016984255899635343,0.00032341904063105253,0.0003473461718184976,0.00020675512147253907,4.9298097959441646e-05,4.147585752620935e-06,4.435951131428719e-05,8.327932950993164e-05,0.00010944690127690252,0.00012948216671294715,0.00010692300469083357,5.378540610963107e-05,2.4771243522951076e-05,2.0523719183067666e-05,1.5775236920037836e-05,6.691943508651542e-06,3.761253334258907e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.3749477407800702e-07,2.3963511504095066e-06,6.1554843631935274e-06,1.116331459639408e-05,1.9622574801910008e-05,2.064459631678477e-05,1.0638724121817062e-05,4.863570560319226e-05,0.00019646280616047762,0.00037550862380178213,0.0004216633476540952,0.00030221781176190604,0.00013917910614065713,3.725325083696429e-05,5.6902998096634335e-06,7.683451453439052e-06,9.577795187184638e-06,3.681670224396144e-06,4.5534761981539193e-07,1.1340090646306507e-06,2.2219535432955095e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.091472450236348e-09,2.697165815363181e-07,1.3744191525689346e-06,2.3667740809053964e-06,1.6270493391398337e-06,1.3410719940103042e-06,6.11321065404864e-06,1.5736022459980537e-05,2.43318182368376e-05,2.7500477137976625e-05,2.5803774668562394e-05,2.063114663460304e-05,1.2436252132592605e-05,4.4442766341375985e-06,1.0004196407180303e-06,1.2341668052621797e-06,1.2022750382846532e-06,3.680986006726106e-07,1.3006225959026328e-07,1.836498331190069e-07,2.4666176066113625e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
